% Model,弧形钢板仿真2.25Mhz.mph
% Version,COMSOL 6.2.0.290
% Date,"Jul 20 2026, 11:19"
% Table,表格 1 - 
% 时间 (µs),"总声压 (Pa), 边界探针 1"
35.24814814814876,-0.008971084474216361
35.251851851852464,-0.009949714235242959
35.25555555555617,-0.010913185660532532
35.25925925925988,-0.011860848148092096
35.262962962963584,-0.012792408721462513
35.26666666666729,-0.013707737147681373
35.270370370371,-0.014606748231568208
35.274074074074704,-0.015489381765949918
35.27777777777841,-0.01635566214401922
35.28148148148212,-0.01720578806790615
35.285185185185824,-0.018040189163697543
35.28888888888953,-0.018859495724474915
35.29259259259324,-0.01966439752875735
35.296296296296944,-0.02045540798072578
35.30000000000065,-0.021232587123868985
35.30370370370436,-0.021995298545142938
35.307407407408064,-0.022742073049996026
35.31111111111177,-0.023470626260381374
35.31481481481548,-0.02417803583500518
35.318518518519184,-0.024861039984141204
35.32222222222289,-0.02551638641434883
35.3259259259266,-0.02614115007717529
35.329629629630304,-0.026732952196684933
35.33333333333401,-0.027290046911009072
35.33703703703772,-0.027811283967015703
35.340740740741424,-0.028295992252932105
35.34444444444513,-0.02874384778932327
35.34814814814884,-0.029154785548254805
35.351851851852544,-0.029528989519037686
35.35555555555625,-0.02986695918601192
35.35925925925996,-0.030169616112343093
35.362962962963664,-0.030438393851237953
35.36666666666737,-0.030675255089939683
35.37037037037108,-0.030882601468988954
35.374074074074784,-0.031063076344312844
35.37777777777849,-0.031219296748449296
35.3814814814822,-0.03135357552217858
35.385185185185904,-0.03146769958337817
35.3888888888896,-0.03156281399639905
35.39259259259331,-0.031639429652987855
35.39629629629702,-0.031697535974608795
35.40000000000072,-0.03173677147002823
35.40370370370443,-0.03175659367405863
35.40740740740814,-0.03175639922973646
35.41111111111184,-0.03173557071468906
35.41481481481555,-0.03169345956654743
35.41851851851926,-0.03162934216287933
35.42222222222296,-0.03154239873031805
35.42592592592667,-0.03143175771589427
35.42962962963038,-0.031296623995423455
35.43333333333408,-0.031136476398358127
35.43703703703779,-0.030951290185871155
35.4407407407415,-0.030741724039302223
35.4444444444452,-0.03050921480126963
35.44814814814891,-0.0302559458787433
35.45185185185262,-0.029984689579737
35.45555555555632,-0.029698558444625083
35.45925925926003,-0.029400724470255962
35.462962962963736,-0.029094170394414053
35.46666666666744,-0.02878152260309216
35.47037037037115,-0.028464986104752562
35.474074074074856,-0.02814636849177639
35.47777777777856,-0.0278271532221194
35.48148148148227,-0.027508571606440387
35.485185185185976,-0.027191630733263715
35.48888888888968,-0.026877077852833605
35.49259259259339,-0.02656531187988984
35.496296296297096,-0.026256278876490433
35.5000000000008,-0.02594940137093375
35.50370370370451,-0.025643586542954174
35.507407407408216,-0.02533733717984894
35.51111111111192,-0.025028958911126706
35.51481481481563,-0.024716827618981706
35.518518518519336,-0.024399661749631422
35.52222222222304,-0.024076741552127485
35.52592592592675,-0.023748031565083358
35.529629629630456,-0.02341418896425698
35.53333333333416,-0.02307647001630258
35.53703703703787,-0.02273657053211892
35.540740740741576,-0.022396446985812817
35.54444444444528,-0.022058160552524533
35.54814814814899,-0.021723769507269747
35.551851851852696,-0.02139527288380992
35.5555555555564,-0.02107458810624384
35.55925925926011,-0.020763534185841655
35.562962962963816,-0.02046379317289289
35.56666666666752,-0.020176834614479073
35.57037037037123,-0.019903805836883965
35.574074074074936,-0.019645408207055813
35.57777777777864,-0.0194017900246964
35.58148148148235,-0.019172486927855847
35.585185185186056,-0.018956430909297457
35.58888888888976,-0.018752032832374168
35.59259259259347,-0.018557326184403325
35.596296296297176,-0.01837014707658104
35.60000000000088,-0.018188320628985476
35.60370370370459,-0.018009827379607102
35.607407407408296,-0.01783293292519742
35.611111111112,-0.017656275614650187
35.61481481481571,-0.017478916634711544
35.618518518519416,-0.017300361502242092
35.62222222222312,-0.017120561293923725
35.62592592592683,-0.016939897562166597
35.629629629630536,-0.016759149746509428
35.63333333333424,-0.01657944090125061
35.63703703703795,-0.01640215839228783
35.640740740741656,-0.016228850672921253
35.64444444444536,-0.0160611074370513
35.64814814814907,-0.015900435646325282
35.651851851852776,-0.015748145773826387
35.65555555555648,-0.015605260123638314
35.65925925926019,-0.015472449120034652
35.66296296296389,-0.015349994361345142
35.666666666667595,-0.015237771896347608
35.6703703703713,-0.015135247835128814
35.67407407407501,-0.015041481640191394
35.677777777778715,-0.014955138863554289
35.68148148148242,-0.014874521781088838
35.68518518518613,-0.014797629980286584
35.688888888889835,-0.01472226105233453
35.69259259259354,-0.014646153678677646
35.69629629629725,-0.014567163493144701
35.700000000000955,-0.014483449891577925
35.70370370370466,-0.014393643799672997
35.70740740740837,-0.014296965696103501
35.711111111112075,-0.014193271074102959
35.71481481481578,-0.01408301534794671
35.71851851851949,-0.013967147894405873
35.722222222223195,-0.013846960236018358
35.7259259259269,-0.013723921658467062
35.72962962963061,-0.013599534285836374
35.733333333334315,-0.013475229329442015
35.73703703703802,-0.013352310317976854
35.74074074074173,-0.013231932874305888
35.744444444445435,-0.013115099389693408
35.74814814814914,-0.013002644437659886
35.75185185185285,-0.012895193726658639
35.755555555556555,-0.012793093384300685
35.75925925926026,-0.012696322566242788
35.76296296296397,-0.01260441514573795
35.766666666667675,-0.012516420965283602
35.77037037037138,-0.012430931783660913
35.77407407407509,-0.012346182841412309
35.777777777778795,-0.012260221985808662
35.7814814814825,-0.012171120219247107
35.78518518518621,-0.01207718583540767
35.788888888889915,-0.011977142544155175
35.79259259259362,-0.011870240715236114
35.79629629629733,-0.011756287507947863
35.800000000001035,-0.01163560130872305
35.80370370370474,-0.011508912897115777
35.80740740740845,-0.01137724536830909
35.811111111112155,-0.011241804651700327
35.81481481481586,-0.011103903052514382
35.81851851851957,-0.010964922894646317
35.822222222223274,-0.010826311003279453
35.82592592592698,-0.010689582527368588
35.82962962963069,-0.010556308201764725
35.833333333334394,-0.010428063909175656
35.8370370370381,-0.010306333899646162
35.84074074074181,-0.010192375548655173
35.844444444445514,-0.01008706917482909
35.84814814814922,-0.009990786482243594
35.85185185185293,-0.009903312436906007
35.855555555556634,-0.009823847018924546
35.85925925926034,-0.009751097118645084
35.86296296296405,-0.009683448831615918
35.866666666667754,-0.009619191649024477
35.87037037037146,-0.009556753439530156
35.87407407407517,-0.009494902098142771
35.877777777778874,-0.00943287731602675
35.88148148148258,-0.009370432388293326
35.88518518518629,-0.009307787249721132
35.888888888889994,-0.009245514570934763
35.8925925925937,-0.009184395350178773
35.89629629629741,-0.009125285069087555
35.900000000001114,-0.009069024819726546
35.90370370370482,-0.009016415608227626
35.90740740740853,-0.008968252779480055
35.911111111112234,-0.008925397261342349
35.91481481481594,-0.008888847102052674
35.91851851851965,-0.008859770765809636
35.922222222223354,-0.008839473916081756
35.92592592592706,-0.008829291389519576
35.92962962963077,-0.008830420125333414
35.93333333333447,-0.008843729813612543
35.93703703703817,-0.00886959936216742
35.94074074074188,-0.008907824952941118
35.94444444444559,-0.008957629426950858
35.94814814814929,-0.009017777142459127
35.951851851853,-0.009086770543272723
35.95555555555671,-0.009163082706499103
35.95925925926041,-0.009245370847592293
35.96296296296412,-0.009332622200694881
35.96666666666783,-0.009424204149261688
35.97037037037153,-0.009519818855046516
35.97407407407524,-0.009619390238825947
35.97777777777895,-0.009722929432994118
35.98148148148265,-0.009830428044379912
35.98518518518636,-0.009941815787492756
35.98888888889007,-0.01005699448859508
35.99259259259377,-0.010175932213611674
35.99629629629748,-0.010298778716860722
36.00000000000119,-0.010425954125214668
36.00370370370489,-0.010558169997059618
36.0074074074086,-0.010696363360508039
36.01111111111231,-0.010841552948003982
36.01481481481601,-0.01099465300490437
36.01851851851972,-0.011156294867538481
36.02222222222343,-0.011326704840615251
36.02592592592713,-0.011505669181257082
36.02962962963084,-0.011692589154760203
36.03333333333455,-0.011886600656019973
36.03703703703825,-0.012086713606507373
36.04074074074196,-0.012291922971292609
36.044444444445666,-0.012501257029653727
36.04814814814937,-0.012713754670177187
36.05185185185308,-0.012928392678114253
36.055555555556786,-0.013144005643446388
36.05925925926049,-0.013359247064256782
36.0629629629642,-0.013572627670407929
36.066666666667906,-0.013782639728293598
36.07037037037161,-0.013987943335429394
36.07407407407532,-0.014187564067808401
36.077777777779026,-0.014381040741993477
36.08148148148273,-0.014568472198486697
36.08518518518644,-0.014750440496258187
36.088888888890146,-0.014927825776173088
36.09259259259385,-0.015101562679089556
36.09629629629756,-0.01527240756658816
36.100000000001266,-0.015440782676589668
36.10370370370497,-0.015606738044009336
36.10740740740868,-0.015770032496648566
36.111111111112386,-0.01593029445600992
36.11481481481609,-0.016087195602339274
36.1185185185198,-0.016240565680424715
36.122222222223506,-0.01639039722486241
36.12592592592721,-0.01653672850102447
36.12962962963092,-0.016679438422450933
36.133333333334626,-0.016818023020983116
36.13703703703833,-0.01695143636692962
36.14074074074204,-0.017078064067160524
36.144444444445746,-0.017195858418614096
36.14814814814945,-0.01730261318233844
36.15185185185316,-0.017396309504248864
36.155555555556866,-0.017475438453848594
36.15925925926057,-0.01753920932326831
36.16296296296428,-0.017587585875480524
36.166666666667986,-0.01762114498188983
36.17037037037169,-0.017640806741290285
36.1740740740754,-0.01764752427929546
36.177777777779106,-0.017642031894869653
36.18148148148281,-0.017624728279661196
36.18518518518652,-0.01759572416701136
36.188888888890226,-0.01755502653893567
36.19259259259393,-0.017502783508535888
36.19629629629764,-0.0174394914567588
36.200000000001346,-0.01736607689028178
36.20370370370505,-0.0172838066822007
36.20740740740875,-0.017194038561340847
36.21111111111246,-0.017097879759595296
36.214814814816165,-0.016995856881515132
36.21851851851987,-0.016887702270596158
36.22222222222358,-0.016772330096459016
36.225925925927285,-0.016648019032190802
36.22962962963099,-0.016512755754641627
36.2333333333347,-0.016364644778296418
36.237037037038405,-0.016202271056479065
36.24074074074211,-0.016024918438999475
36.24444444444582,-0.015832593905000948
36.248148148149525,-0.01562586913320127
36.25185185185323,-0.015405607337958456
36.25555555555694,-0.0151726761834914
36.259259259260645,-0.014927746637256694
36.26296296296435,-0.014671243681879267
36.26666666666806,-0.014403459548364021
36.270370370371765,-0.014124782131518486
36.27407407407547,-0.013835949789833345
36.27777777777918,-0.01353823246540125
36.281481481482885,-0.013233461557407287
36.28518518518659,-0.012923879670997831
36.2888888888903,-0.012611840132394919
36.292592592594005,-0.01229943575369896
36.29629629629771,-0.01198816069207287
36.30000000000142,-0.011678700731494147
36.303703703705125,-0.011370909047424542
36.30740740740883,-0.011063969186347099
36.31111111111254,-0.010756692538475861
36.314814814816245,-0.010447861233067188
36.31851851851995,-0.010136520077516796
36.32222222222366,-0.009822144139106563
36.325925925927365,-0.009504653249842713
36.32962962963107,-0.009184295779963868
36.33333333333478,-0.008861464630578955
36.337037037038485,-0.008536525738252648
36.34074074074219,-0.00820972877267396
36.3444444444459,-0.007881235834176901
36.348148148149605,-0.007551259031682921
36.35185185185331,-0.007220257286219158
36.35555555555702,-0.006889120018000066
36.359259259260725,-0.006559267621394741
36.36296296296443,-0.006232624396990188
36.36666666666814,-0.005911459741913691
36.370370370371845,-0.005598134314965474
36.37407407407555,-0.005294816234737779
36.37777777777926,-0.005003239419520797
36.381481481482965,-0.004724560565503686
36.38518518518667,-0.0044593391135300834
36.38888888889038,-0.004207627151910138
36.392592592594085,-0.003969125990605744
36.39629629629779,-0.0037433525284031486
36.4000000000015,-0.0035297648734272657
36.403703703705204,-0.0033278194182541788
36.40740740740891,-0.0031369617786720307
36.41111111111262,-0.0029565806447100947
36.414814814816324,-0.002785967399414933
36.41851851852003,-0.0026243209588288825
36.42222222222374,-0.0024708185162807842
36.425925925927444,-0.002324745939082856
36.42962962963115,-0.0021856563607232627
36.43333333333486,-0.002053511104384771
36.437037037038564,-0.0019287585724713817
36.44074074074227,-0.0018123236073304297
36.44444444444598,-0.0017055061968730212
36.448148148149684,-0.001609815187898596
36.45185185185339,-0.0015267807890301536
36.4555555555571,-0.0014577931195450529
36.459259259260804,-0.0014040020301697444
36.46296296296451,-0.0013662903524207478
36.46666666666822,-0.0013453068008847785
36.470370370371924,-0.0013415249915902942
36.47407407407563,-0.0013552882374183064
36.47777777777933,-0.0013868081849898997
36.48148148148304,-0.001436105945141257
36.485185185186744,-0.001502909913856079
36.48888888889045,-0.0015865460180810333
36.49259259259416,-0.0016858659782488345
36.496296296297864,-0.0017992535472820053
36.50000000000157,-0.0019247288886104304
36.50370370370528,-0.0020601433180065963
36.507407407408984,-0.002203429311408552
36.51111111111269,-0.002352852619591244
36.5148148148164,-0.002507210292075747
36.518518518520104,-0.002665931457951019
36.52222222222381,-0.00282906290947364
36.52592592592752,-0.002997151258904824
36.52962962963122,-0.0031710588051950756
36.53333333333493,-0.0033517638927418416
36.53703703703864,-0.0035401948706473237
36.54074074074234,-0.003737130943527358
36.54444444444605,-0.003943178695566772
36.54814814814976,-0.004158807786403064
36.55185185185346,-0.004384411128440026
36.55555555555717,-0.004620349155318569
36.55925925926088,-0.004866945919485968
36.56296296296458,-0.0051244237120246896
36.56666666666829,-0.005392786396803608
36.570370370372,-0.005671682157201749
36.5740740740757,-0.0059602874240654675
36.57777777777941,-0.006257251975724418
36.58148148148312,-0.006560731146369399
36.58518518518682,-0.006868509018649764
36.58888888889053,-0.007178192986600023
36.59259259259424,-0.007487441996175299
36.59629629629794,-0.0077941831533476025
36.60000000000165,-0.008096776048488146
36.60370370370536,-0.008394099233121725
36.60740740740906,-0.008685553978243827
36.61111111111277,-0.008971000499602632
36.61481481481648,-0.009250655519845755
36.61851851852018,-0.009524983830186535
36.62222222222389,-0.009794610087553944
36.625925925927596,-0.010060263274592796
36.6296296296313,-0.01032275006555396
36.63333333333501,-0.010582940317638215
36.637037037038716,-0.01084174234844584
36.64074074074242,-0.011100049294782333
36.64444444444613,-0.011358649320214123
36.648148148149836,-0.011618107779847793
36.65185185185354,-0.011878643380200206
36.65555555555725,-0.012140028014827112
36.659259259260956,-0.0124015384355874
36.66296296296466,-0.012661977316026925
36.66666666666837,-0.012919764631914098
36.670370370372076,-0.013173082706469384
36.67407407407578,-0.013420045234665627
36.67777777777949,-0.013658856228540179
36.681481481483196,-0.013887930484991538
36.6851851851869,-0.014105960991255016
36.68888888889061,-0.014311936076535811
36.692592592594316,-0.014505124277783013
36.69629629629802,-0.014685052674300238
36.70000000000173,-0.014851502145607263
36.703703703705436,-0.015004531330506667
36.70740740740914,-0.015144524034574846
36.71111111111285,-0.01527223854352989
36.714814814816556,-0.015388827921913498
36.71851851852026,-0.015495802033566519
36.72222222222397,-0.015594915247672066
36.725925925927676,-0.015687985129455125
36.72962962963138,-0.015776670318751917
36.73333333333509,-0.015862252670428734
36.737037037038796,-0.015945473395570463
36.7407407407425,-0.016026462821509973
36.74444444444621,-0.016104780585897878
36.748148148149916,-0.01617955397808287
36.751851851853615,-0.016249675554202713
36.75555555555732,-0.01631400556995776
36.75925925926103,-0.016371525563860907
36.762962962964735,-0.01642140691228239
36.76666666666844,-0.016462987300239353
36.77037037037215,-0.016495679747490794
36.774074074075855,-0.01651886281746991
36.77777777777956,-0.01653180872050502
36.78148148148327,-0.016533694860020456
36.785185185186975,-0.016523716774774412
36.78888888889068,-0.016501284718984655
36.79259259259439,-0.016466253641416424
36.796296296298095,-0.01641911788973525
36.8000000000018,-0.016361104339766987
36.80370370370551,-0.01629412120141729
36.807407407409215,-0.016220558110583923
36.81111111111292,-0.016142974973440236
36.81481481481663,-0.016063749599937335
36.818518518520335,-0.01598476720413539
36.82222222222404,-0.01590722396764749
36.82592592592775,-0.015831585026487977
36.829629629631455,-0.015757693964650495
36.83333333333516,-0.01568498932308959
36.83703703703887,-0.015612756419064195
36.840740740742575,-0.015540338088306458
36.84444444444628,-0.015467246890425619
36.84814814814999,-0.015393157494188153
36.851851851853695,-0.015317799611644315
36.8555555555574,-0.015240805566924469
36.85925925926111,-0.015161581614569018
36.862962962964815,-0.015079263808578259
36.86666666666852,-0.014992790473952126
36.87037037037223,-0.014901083634137514
36.874074074075935,-0.014803294062186929
36.87777777777964,-0.014699041174678256
36.88148148148335,-0.014588577316409848
36.885185185187055,-0.014472826551515936
36.88888888889076,-0.01435328418626614
36.89259259259447,-0.014231803293968313
36.896296296298175,-0.014110325795555607
36.90000000000188,-0.013990628507721141
36.90370370370559,-0.01387414545574919
36.907407407409295,-0.013761900265978233
36.911111111113,-0.013654546046612537
36.91481481481671,-0.013552476912501778
36.918518518520415,-0.013455955909578593
36.92222222222412,-0.013365204387681948
36.92592592592783,-0.013280417021187848
36.929629629631535,-0.013201697600058368
36.93333333333524,-0.013128942561088751
36.93703703703895,-0.013061721076357566
36.940740740742655,-0.012999205008270343
36.94444444444636,-0.012940187782965842
36.94814814815007,-0.012883203154476466
36.951851851853775,-0.012826722433505359
36.95555555555748,-0.012769382871303473
36.95925925926119,-0.012710189056608782
36.962962962964895,-0.012648636836634568
36.9666666666686,-0.012584732689030079
36.97037037037231,-0.012518912779883994
36.974074074076015,-0.012451894825252587
36.97777777777972,-0.012384513027105516
36.98148148148343,-0.01231758654809024
36.985185185187134,-0.01225185571044655
36.98888888889084,-0.012187993274929587
36.99259259259455,-0.012126670054717934
36.996296296298254,-0.012068634237638336
37.00000000000196,-0.012014758682634134
37.00370370370567,-0.01196602163434608
37.007407407409374,-0.011923409833036167
37.01111111111308,-0.011887760918744423
37.01481481481679,-0.011859585032119252
37.018518518520494,-0.011838916026403022
37.0222222222242,-0.011825237315015747
37.0259259259279,-0.011817507850756869
37.02962962963161,-0.011814286309693138
37.033333333335314,-0.01181392483958815
37.03703703703902,-0.011814785883678727
37.04074074074273,-0.011815431742480592
37.044444444446434,-0.011814747300785406
37.04814814815014,-0.011811977804062625
37.05185185185385,-0.011806688696509455
37.055555555557554,-0.011798675550984147
37.05925925926126,-0.011787862950123096
37.06296296296497,-0.011774229233079744
37.066666666668674,-0.011757780803786559
37.07037037037238,-0.011738580066375816
37.07407407407609,-0.0117168115095271
37.077777777779794,-0.011692857023091174
37.0814814814835,-0.011667347925894841
37.08518518518721,-0.011641167888641604
37.088888888890914,-0.011615395291566698
37.09259259259462,-0.01159119083993446
37.09629629629833,-0.011569651284875096
37.100000000002034,-0.011551658795166118
37.10370370370574,-0.011537756027199284
37.10740740740945,-0.011528069869448857
37.11111111111315,-0.011522294831044869
37.11481481481686,-0.011519733740027417
37.11851851852057,-0.011519382296902598
37.12222222222427,-0.011520037485573991
37.12592592592798,-0.011520408719027264
37.12962962963169,-0.011519214247350067
37.13333333333539,-0.011515252113988395
37.1370370370391,-0.011507442758275789
37.14074074074281,-0.011494847360615056
37.14444444444651,-0.011476670889708598
37.14814814815022,-0.011452260872653944
37.15185185185393,-0.011421112084556517
37.15555555555763,-0.011382884003240976
37.15925925926134,-0.011337432688387704
37.16296296296505,-0.011284852698012972
37.16666666666875,-0.011225518973666391
37.17037037037246,-0.01116011468409203
37.17407407407617,-0.011089630108990011
37.17777777777987,-0.011015320624403503
37.18148148148358,-0.010938618746293533
37.18518518518729,-0.010861004940320192
37.18888888889099,-0.010783852401055173
37.1925925925947,-0.010708269482636992
37.19629629629841,-0.010634967248555822
37.20000000000211,-0.010564176970500104
37.20370370370582,-0.010495633270949881
37.20740740740953,-0.010428624829310144
37.21111111111323,-0.010362099619853779
37.21481481481694,-0.010294799685496835
37.218518518520646,-0.01022539509220168
37.22222222222435,-0.010152589821350689
37.22592592592806,-0.010075183308480333
37.229629629631766,-0.009992086997798967
37.23333333333547,-0.009902310854409667
37.23703703703918,-0.009804945228961751
37.240740740742886,-0.009699165155145842
37.24444444444659,-0.009584276085404082
37.2481481481503,-0.009459804374086528
37.251851851854006,-0.009325617255215031
37.25555555555771,-0.00918204160459201
37.25925925926142,-0.009029943741071801
37.262962962965126,-0.00887073682863672
37.26666666666883,-0.008706297562071627
37.27037037037254,-0.008538795799959946
37.274074074076246,-0.008370463387211806
37.27777777777995,-0.008203344908675927
37.28148148148366,-0.008039078522680687
37.285185185187366,-0.00787874758894715
37.28888888889107,-0.00772282563989219
37.29259259259478,-0.007571213704909417
37.29629629629848,-0.0074233470417148055
37.300000000002186,-0.007278334354311666
37.30370370370589,-0.007135090428185424
37.3074074074096,-0.006992432897703288
37.311111111113306,-0.0068491319516842935
37.31481481481701,-0.006703922007903452
37.31851851852072,-0.006555500018472257
37.322222222224426,-0.006402540978186642
37.32592592592813,-0.006243755497011903
37.32962962963184,-0.006077998875878453
37.333333333335545,-0.005904421071144317
37.33703703703925,-0.005722628847092417
37.34074074074296,-0.005532821297212645
37.344444444446665,-0.005335861253019718
37.34814814815037,-0.005133257779603366
37.35185185185408,-0.004927055324085789
37.355555555557785,-0.004719647120106313
37.35925925926149,-0.004513547689892138
37.3629629629652,-0.004311166824740035
37.366666666668905,-0.004114623421568896
37.37037037037261,-0.003925623720687573
37.37407407407632,-0.003745409468564583
37.377777777780025,-0.0035747633534397322
37.38148148148373,-0.003414047225318096
37.38518518518744,-0.0032632463556066934
37.388888888891145,-0.003122000344399765
37.39259259259485,-0.002989615146978069
37.39629629629856,-0.002865065915897147
37.400000000002265,-0.0027470114463780445
37.40370370370597,-0.0026338439153597414
37.40740740740968,-0.0025237910012150463
37.411111111113385,-0.0024150731939694917
37.41481481481709,-0.002306101546174472
37.4185185185208,-0.0021956858297477277
37.422222222224505,-0.0020832150274278753
37.42592592592821,-0.0019687741292307467
37.42962962963192,-0.0018531731239874625
37.433333333335625,-0.0017378826926960523
37.43703703703933,-0.001624891225716444
37.44074074074304,-0.0015165137575245875
37.444444444446745,-0.0014151908539525829
37.44814814815045,-0.00132331257498413
37.45185185185416,-0.0012430906385912381
37.455555555557865,-0.001176484774394635
37.45925925926157,-0.0011251723882045087
37.46296296296528,-0.0010905392746259578
37.466666666668985,-0.0010736666439063447
37.47037037037269,-0.0010752967628868439
37.4740740740764,-0.0010957736107027878
37.477777777780105,-0.0011349713802039053
37.48148148148381,-0.0011922368180429254
37.48518518518752,-0.0012663765567338114
37.488888888891225,-0.0013557153775360681
37.49259259259493,-0.001458236552447942
37.49629629629864,-0.001571794886316932
37.500000000002345,-0.001694372638472697
37.50370370370605,-0.0018243342605674148
37.50740740740976,-0.0019606324104247995
37.511111111113465,-0.0021029265760790176
37.51481481481717,-0.0022515948843721428
37.51851851852088,-0.0024076441806051576
37.522222222224585,-0.002572546459963117
37.52592592592829,-0.0027480446935253416
37.529629629632,-0.0029359737398366175
37.533333333335705,-0.0031381316680719334
37.53703703703941,-0.0033562166356155185
37.54074074074312,-0.003591820688434414
37.544444444446825,-0.0038464519283608546
37.54814814815053,-0.004121546817806675
37.55185185185424,-0.0044184383115003015
37.555555555557945,-0.004738262151538944
37.55925925926165,-0.0050818080762183235
37.56296296296536,-0.005449347210336593
37.566666666669065,-0.005840483449033981
37.570370370372764,-0.006254079251147956
37.57407407407647,-0.006688293033682836
37.57777777778018,-0.007140739281774377
37.581481481483884,-0.007608750696716453
37.58518518518759,-0.008089693469663513
37.5888888888913,-0.008581270714870094
37.592592592595004,-0.009081750508113735
37.59629629629871,-0.009590074037711524
37.60000000000242,-0.010105830931601726
37.603703703706124,-0.010629123789940001
37.60740740740983,-0.011160371996188025
37.61111111111354,-0.011700117574481523
37.614814814817244,-0.012248889341575787
37.61851851852095,-0.012807157869663209
37.62222222222466,-0.013375380209038992
37.625925925928364,-0.013954100481980527
37.62962962963207,-0.014544050862607003
37.63333333333578,-0.015146194257113277
37.637037037039484,-0.01576166666989925
37.64074074074319,-0.016391608990460868
37.6444444444469,-0.01703691507413409
37.648148148150604,-0.01769795387529346
37.65185185185431,-0.01837433804916601
37.65555555555802,-0.01906480472370182
37.659259259261724,-0.019767247445706425
37.66296296296543,-0.020478899228853334
37.66666666666914,-0.02119662671659604
37.670370370372844,-0.02191726665983729
37.67407407407655,-0.02263792683045493
37.67777777778026,-0.02335618677079973
37.681481481483964,-0.02407016519010256
37.68518518518767,-0.02477846058878809
37.68888888889138,-0.025480007549493894
37.69259259259508,-0.026173912147262408
37.69629629629879,-0.02685932992776474
37.7000000000025,-0.027535429384339397
37.7037037037062,-0.02820144981714176
37.70740740740991,-0.028856826104128985
37.71111111111362,-0.029501326133925403
37.71481481481732,-0.030135138200792277
37.71851851852103,-0.030758858395599612
37.72222222222474,-0.031373358000340384
37.72592592592844,-0.03197954863467272
37.72962962963215,-0.03257809643085742
37.73333333333586,-0.03316915514802522
37.73703703703956,-0.03375218587937635
37.74074074074327,-0.03432590842295976
37.74444444444698,-0.034888393405024684
37.74814814815068,-0.035437265938263324
37.75185185185439,-0.03596996267804004
37.7555555555581,-0.036483973278030116
37.7592592592618,-0.03697700738179298
37.76296296296551,-0.03744705577155759
37.76666666666922,-0.03789235012476091
37.77037037037292,-0.03831125854062509
37.77407407407663,-0.0387021733124823
37.77777777778034,-0.039063447456431595
37.78148148148404,-0.039393417574770544
37.78518518518775,-0.03969051905654996
37.78888888889146,-0.0399534656646504
37.79259259259516,-0.040181440163254555
37.79629629629887,-0.040374233962541244
37.800000000002576,-0.04053228466255008
37.80370370370628,-0.04065658759780492
37.80740740740999,-0.04074849270633797
37.811111111113696,-0.04080943055018097
37.8148148148174,-0.04084063130572346
37.81851851852111,-0.040842902146272876
37.822222222224816,-0.040816511426474494
37.82592592592852,-0.0407611978264007
37.82962962963223,-0.04067628835266058
37.833333333335936,-0.040560881020712154
37.83703703703964,-0.04041403420925973
37.84074074074334,-0.040234908619618766
37.84444444444705,-0.04002282757308953
37.848148148150756,-0.039777250413583536
37.85185185185446,-0.03949768286925306
37.85555555555817,-0.03918356848292423
37.859259259261876,-0.038834210738237125
37.86296296296558,-0.038448765042047736
37.86666666666929,-0.03802631691919461
37.870370370372996,-0.037566034911749764
37.8740740740767,-0.03706736235325057
37.87777777778041,-0.03653019870372223
37.881481481484116,-0.035955022321251785
37.88518518518782,-0.03534292175192445
37.88888888889153,-0.034695527030515066
37.892592592595236,-0.03401485870887915
37.89629629629894,-0.03330313268802476
37.90000000000265,-0.03256256775088136
37.903703703706356,-0.031795237925889314
37.90740740741006,-0.03100299550608397
37.91111111111377,-0.03018746808841829
37.914814814817476,-0.029350111368072078
37.91851851852118,-0.0284922850542635
37.92222222222489,-0.02761531613365572
37.925925925928595,-0.026720522186970793
37.9296296296323,-0.02580918438671808
37.93333333333601,-0.02488247950578045
37.937037037039715,-0.02394139640419024
37.94074074074342,-0.022986669974335187
37.94444444444713,-0.022018762160162315
37.948148148150835,-0.02103790660971988
37.95185185185454,-0.020044214961714737
37.95555555555825,-0.019037824546316594
37.959259259261955,-0.018019055050661027
37.96296296296566,-0.01698853916813237
37.96666666666937,-0.015947300047980523
37.970370370373075,-0.014896763878281464
37.97407407407678,-0.013838714172985433
37.97777777778049,-0.012775209506612824
37.981481481484195,-0.01170849381871821
37.9851851851879,-0.010640925833303425
37.98888888889161,-0.009574942710053077
37.992592592595315,-0.008513056788629373
37.99629629629902,-0.007457868857554868
38.00000000000273,-0.00641207222075834
38.003703703706435,-0.005378422381773931
38.00740740741014,-0.004359657653228578
38.01111111111385,-0.0033583732912153713
38.014814814817555,-0.0023768702672907526
38.01851851852126,-0.001417013250894213
38.02222222222497,-4.8013585946914746E-4
38.025925925928675,4.329771517381539E-4
38.02962962963238,0.0013220194560732944
38.03333333333609,0.002187016303595354
38.037037037039795,0.0030281339615790613
38.0407407407435,0.003845490193624848
38.04444444444721,0.0046390096475741665
38.048148148150915,0.005408354117331517
38.05185185185462,0.0061529347182634085
38.05555555555833,0.006871988064227715
38.059259259262035,0.007564679395102901
38.06296296296574,0.008230188475798308
38.06666666666945,0.008867741493058811
38.070370370373155,0.009476572041216465
38.07407407407686,0.010055820473936338
38.07777777778057,0.010604405055535232
38.081481481484275,0.011120912525889193
38.08518518518798,0.011603554911279488
38.08888888889169,0.012050223318064721
38.092592592595395,0.012458642549307088
